block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
521;mg_omp_cpp_aocc;mg.cpp:1012-1016;23.386629104614;7.3200001716614;;;;;;;;;;;;;;;;
538;mg_omp_cpp_aocc;mg.cpp:1018-1019,mg.cpp:1029-1030;11.565517425537;3.6199998855591;;;;;;;;;;;;;;;;
887;mg_omp_cpp_aocc;mg.cpp:917-921;10.031969070435;3.1400001049042;;;;;;;;;;;;;;;;
1329;mg_omp_cpp_aocc;c_randdp.cpp:155-155,c_randdp.cpp:163-172;8.8977813720703;2.7850000858307;;;;;;;;;;;;;;;;
353;mg_omp_cpp_aocc;mg.cpp:1316-1317;7.8434672355652;2.4550004005432;;;;;;;;;;;;;;;;
904;mg_omp_cpp_aocc;mg.cpp:923-928;7.5239768028259;2.3550002574921;;;;;;;;;;;;;;;;
355;mg_omp_cpp_aocc;mg.cpp:1315-1315;4.6964945793152;1.4699999094009;;;;;;;;;;;;;;;;
594;mg_omp_cpp_aocc;mg.cpp:1109-1113;4.1853122711182;1.3100001811981;;;;;;;;;;;;;;;;
598;mg_omp_cpp_aocc;mg.cpp:1115-1125;3.5143837928772;1.0999999046326;;;;;;;;;;;;;;;;
357;mg_omp_cpp_aocc;mg.cpp:1324-1324;3.2907412052155;1.0299999713898;;;;;;;;;;;;;;;;
450;mg_omp_cpp_aocc;mg.cpp:841-844;1.8530387878418;0.5799999833107;;;;;;;;;;;;;;;;
531;mg_omp_cpp_aocc;mg.cpp:1018-1020,mg.cpp:1029-1030;1.5814727544785;0.49499997496605;;;;;;;;;;;;;;;;
973;mg_omp_cpp_aocc;mg.cpp:625-629;1.1980854272842;0.375;;;;;;;;;;;;;;;;
945;mg_omp_cpp_aocc;mg.cpp:614-617;1.0063917636871;0.31499999761581;;;;;;;;;;;;;;;;
977;mg_omp_cpp_aocc;mg.cpp:637-641;0.99041730165482;0.31000000238419;;;;;;;;;;;;;;;;
975;mg_omp_cpp_aocc;mg.cpp:631-635;0.79872357845306;0.24999998509884;;;;;;;;;;;;;;;;
743;mg_omp_cpp_aocc;mg.cpp:545-547;0.67092782258987;0.20999999344349;;;;;;;;;;;;;;;;
968;mg_omp_cpp_aocc;mg.cpp:620-623;0.63897889852524;0.19999998807907;;;;;;;;;;;;;;;;
356;mg_omp_cpp_aocc;mg.cpp:1316-1316;0.27156603336334;0.08500000089407;;;;;;;;;;;;;;;;
515;mg_omp_cpp_aocc;mg.cpp:1012-1016;0.25559157133102;0.079999998211861;;;;;;;;;;;;;;;;
512;mg_omp_cpp_aocc;mg.cpp:1010-1011;0.20766812562943;0.064999997615814;;;;;;;;;;;;;;;;
881;mg_omp_cpp_aocc;mg.cpp:917-921;0.17571920156479;0.054999999701977;;;;;;;;;;;;;;;;
760;mg_omp_cpp_aocc;mg.cpp:550-552;0.095846831798553;0.029999999329448;;;;;;;;;;;;;;;;
522;mg_omp_cpp_aocc;mg.cpp:1012-1012;0.079872362315655;0.024999998509884;;;;;;;;;;;;;;;;
718;mg_omp_cpp_aocc;mg.cpp:558-560;0.079872362315655;0.024999998509884;;;;;;;;;;;;;;;;
888;mg_omp_cpp_aocc;mg.cpp:917-917;0.047923415899277;0.014999999664724;;;;;;;;;;;;;;;;
537;mg_omp_cpp_aocc;mg.cpp:1018-1018;0.047923415899277;0.014999999664724;;;;;;;;;;;;;;;;
936;mg_omp_cpp_aocc;mg.cpp:613-613;0.031948946416378;0.0099999997764826;;;;;;;;;;;;;;;;
517;mg_omp_cpp_aocc;mg.cpp:1012-1012;0.031948946416378;0.0099999997764826;;;;;;;;;;;;;;;;
527;mg_omp_cpp_aocc;mg.cpp:1018-1018;0.031948946416378;0.0099999997764826;;;;;;;;;;;;;;;;
878;mg_omp_cpp_aocc;mg.cpp:915-916;0.031948946416378;0.0099999997764826;;;;;;;;;;;;;;;;
535;mg_omp_cpp_aocc;mg.cpp:1018-1018;0.031948946416378;0.0099999997764826;;;;;;;;;;;;;;;;
