block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
497;mg_omp_cpp_aocc;mg.cpp:881-885;22.796836853027;7.2300004959106;;;;;;;;;;;;;;;;
508;mg_omp_cpp_aocc;mg.cpp:888-893;12.943432807922;4.1050004959106;;;;;;;;;;;;;;;;
841;mg_omp_cpp_aocc;mg.cpp:808-812;10.294834136963;3.2649993896484;;;;;;;;;;;;;;;;
1018;mg_omp_cpp_aocc;c_randdp.cpp:155-155,c_randdp.cpp:163-172;8.8286514282227;2.8000004291534;;;;;;;;;;;;;;;;
353;mg_omp_cpp_aocc;mg.cpp:1164-1165;8.2137966156006;2.6049997806549;;;;;;;;;;;;;;;;
852;mg_omp_cpp_aocc;mg.cpp:814-819;7.7093024253845;2.4449999332428;;;;;;;;;;;;;;;;
598;mg_omp_cpp_aocc;mg.cpp:957-961;4.5089173316956;1.4299999475479;;;;;;;;;;;;;;;;
355;mg_omp_cpp_aocc;mg.cpp:1163-1163;4.2093744277954;1.335000038147;;;;;;;;;;;;;;;;
602;mg_omp_cpp_aocc;mg.cpp:963-973;3.4526324272156;1.0950000286102;;;;;;;;;;;;;;;;
357;mg_omp_cpp_aocc;mg.cpp:1172-1172;3.2949783802032;1.0450000762939;;;;;;;;;;;;;;;;
450;mg_omp_cpp_aocc;mg.cpp:735-738;1.8130263090134;0.57500004768372;;;;;;;;;;;;;;;;
934;mg_omp_cpp_aocc;mg.cpp:624-627;1.3400629758835;0.42500004172325;;;;;;;;;;;;;;;;
908;mg_omp_cpp_aocc;mg.cpp:603-606;1.2454702854156;0.39500001072884;;;;;;;;;;;;;;;;
930;mg_omp_cpp_aocc;mg.cpp:614-617;1.2454702854156;0.39500001072884;;;;;;;;;;;;;;;;
925;mg_omp_cpp_aocc;mg.cpp:611-612;0.75674140453339;0.24000000953674;;;;;;;;;;;;;;;;
932;mg_omp_cpp_aocc;mg.cpp:619-622;0.74097591638565;0.23499999940395;;;;;;;;;;;;;;;;
756;mg_omp_cpp_aocc;mg.cpp:545-547;0.61485236883163;0.19499999284744;;;;;;;;;;;;;;;;
503;mg_omp_cpp_aocc;mg.cpp:880-885;0.37837070226669;0.12000000476837;;;;;;;;;;;;;;;;
356;mg_omp_cpp_aocc;mg.cpp:1164-1164;0.26801258325577;0.08500000089407;;;;;;;;;;;;;;;;
847;mg_omp_cpp_aocc;mg.cpp:807-812;0.12612356245518;0.03999999910593;;;;;;;;;;;;;;;;
731;mg_omp_cpp_aocc;mg.cpp:558-560;0.078827232122421;0.025000000372529;;;;;;;;;;;;;;;;
830;mg_omp_cpp_aocc;mg.cpp:804-807;0.047296337783337;0.015000000596046;;;;;;;;;;;;;;;;
493;mg_omp_cpp_aocc;mg.cpp:880-880;0.047296337783337;0.015000000596046;;;;;;;;;;;;;;;;
491;mg_omp_cpp_aocc;mg.cpp:880-880;0.047296337783337;0.015000000596046;;;;;;;;;;;;;;;;
773;mg_omp_cpp_aocc;mg.cpp:550-552;0.047296337783337;0.015000000596046;;;;;;;;;;;;;;;;
380;mg_omp_cpp_aocc;mg.cpp:1172-1172;0.031530890613794;0.0099999997764826;;;;;;;;;;;;;;;;
486;mg_omp_cpp_aocc;mg.cpp:876-880;0.031530890613794;0.0099999997764826;;;;;;;;;;;;;;;;
837;mg_omp_cpp_aocc;mg.cpp:807-807;0.031530890613794;0.0099999997764826;;;;;;;;;;;;;;;;
924;mg_omp_cpp_aocc;mg.cpp:616-616;0.015765445306897;0.0049999998882413;;;;;;;;;;;;;;;;
498;mg_omp_cpp_aocc;mg.cpp:880-881;0.015765445306897;0.0049999998882413;;;;;;;;;;;;;;;;
509;mg_omp_cpp_aocc;mg.cpp:888-889;0.015765445306897;0.0049999998882413;;;;;;;;;;;;;;;;
844;mg_omp_cpp_aocc;mg.cpp:807-807;0.015765445306897;0.0049999998882413;;;;;;;;;;;;;;;;
500;mg_omp_cpp_aocc;mg.cpp:880-880;0.015765445306897;0.0049999998882413;;;;;;;;;;;;;;;;
898;mg_omp_cpp_aocc;mg.cpp:602-602;0.015765445306897;0.0049999998882413;;;;;;;;;;;;;;;;
835;mg_omp_cpp_aocc;mg.cpp:807-807;0.015765445306897;0.0049999998882413;;;;;;;;;;;;;;;;
603;mg_omp_cpp_aocc;mg.cpp:954-954,mg.cpp:963-963;0.015765445306897;0.0049999998882413;;;;;;;;;;;;;;;;
