function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:850-850,mg.cpp:861-861,mg.cpp:869-915;39.043334960938;5.2649998664856;0;0;0;0;0;5.2206091822882e-06;7.0399994456238e-07;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi.isra.0;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;20.318845748901;2.7399997711182;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
17;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:783-783,mg.cpp:792-792,mg.cpp:799-828;16.425634384155;2.2149994373322;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi.isra.0;;;;;;;;;;
15;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];mg.cpp:577-577,mg.cpp:585-586,mg.cpp:592-627,mg.cpp:633-637;7.60102891922;1.0249999761581;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii.isra.0;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:837-840,mg.cpp:928-928,mg.cpp:935-936,mg.cpp:943-1006,mg.cpp:1073-1088;5.7100415229797;0.76999998092651;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.9662551879883;0.39999997615814;0;0;0;0;0;2.9662551879883;0.39999997615814;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;2.4842388629913;0.33500000834465;0;0;0;0;0;2.4842388629913;0.33500000834465;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
13;mg_omp_cpp_g++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-494,mg.cpp:501-516,mg.cpp:1117-1122,mg.cpp:1134-1156,mg.cpp:1165-1188,mg.cpp:1200-1225,mg.cpp:1233-1248;1.1123458147049;0.15000000596046;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
-1;kernel;clear_page_erms;;0.63032925128937;0.08500000089407;0;0;0;0;0;0.63032925128937;0.08500000089407;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
11;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:706-711,mg.cpp:720-749;0.63032925128937;0.08500000089407;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
